user,activity,timestamp,x-axis,y-axis,z-axis
17,Jogging,58237912310000,-0.6946377,11.686258,-0.040861044
17,Jogging,58238012316000,-0.3405087,9.275456,-1.7297841
17,Jogging,58238072283000,0.50395286,8.771504,-0.29964766
17,Jogging,58238140245000,-0.6537767,8.62168,-2.0294318
17,Jogging,58238192247000,3.0237172,8.812365,-0.84446156
17,Jogging,58238242266000,2.4516625,8.430995,-0.29964766
17,Jogging,58238352312000,5.6660647,11.182305,-0.29964766
17,Jogging,58238462297000,-1.9477097,12.026767,-1.920469
17,Jogging,58238512163000,-0.6537767,15.854085,-4.5900574
17,Jogging,58238612230000,2.7921712,10.337844,-0.5720546
17,Jogging,58238662493000,0.19068487,4.372132,-1.3756552
17,Jogging,58238772325000,0.040861044,2.8330324,1.1849703
17,Jogging,58238882341000,6.701211,15.363752,9.80665
17,Jogging,58238982317000,3.990762,18.8097,-0.7627395
17,Jogging,58239092302000,3.486809,8.430995,-1.920469
17,Jogging,58239192308000,0.27240697,1.334794,0.6946377
17,Jogging,58239302294000,0.88532263,12.176591,-1.2258313
17,Jogging,58239412310000,4.9850473,14.941522,-0.19068487
17,Jogging,58239522295000,-1.4573772,14.941522,-0.38136974
17,Jogging,58239622301000,0.6946377,14.47843,1.879608
17,Jogging,58239722307000,2.152015,3.486809,-0.14982383
17,Jogging,58239832292000,-0.7218784,-0.50395286,-0.9125633
17,Jogging,58239942308000,-1.2666923,16.358038,-0.46309182
17,Jogging,58240052294000,2.8330324,17.774553,-2.3699405
17,Jogging,58240152300000,1.2258313,12.217452,2.6014864
17,Jogging,58240262316000,3.255263,0.040861044,0.3405087
17,Jogging,58240483721000,6.5922484,15.636159,5.5571017
17,Jogging,58240680254000,1.6889231,2.8738933,4.5219555
17,Jogging,58240782427000,3.7864566,8.62168,-4.8216033
17,Jogging,58240832292000,-0.14982383,12.026767,-0.38136974
17,Jogging,58240942400000,-2.4108016,12.598822,2.4108016
17,Jogging,58241052324000,5.5162406,1.607201,1.3756552
17,Jogging,58241244402000,-2.070293,19.57244,-0.6537767
17,Jogging,58241422624000,-2.6014864,-8.430995,-4.372132
17,Jogging,58241522295000,4.671779,6.5513873,3.5276701
17,Jogging,58241622362000,0.040861044,5.47538,-2.0294318
17,Jogging,58241722307000,8.281172,17.883516,2.3699405
17,Jogging,58241832292000,1.920469,8.158588,2.3426998
17,Jogging,58241932329000,0.5720546,1.4165162,-1.334794
17,Jogging,58242042375000,-5.7886477,19.57244,2.152015
17,Jogging,58242114824000,8.580819,16.589584,4.630918
17,Jogging,58242332903000,2.6423476,6.0474343,3.759216
17,Jogging,58242382158000,2.6423476,15.023244,0.46309182
17,Jogging,58242492479000,8.390134,19.082108,-3.9499009
17,Jogging,58242542498000,0.3405087,15.894946,0.38136974
17,Jogging,58242652391000,4.8216033,5.012288,2.152015
17,Jogging,58242762316000,1.7570249,4.7535014,-2.3426998
17,Jogging,58242862261000,-0.3405087,19.531578,1.4165162
17,Jogging,58242972338000,6.0201936,9.724928,-1.2258313
17,Jogging,58243082201000,-3.8681788,-6.973618,-7.8861814
17,Jogging,58243192308000,-1.0760075,16.930092,-1.9477097
17,Jogging,58243302294000,6.1291566,15.785983,-0.5720546
17,Jogging,58243412340000,-1.2666923,10.079058,1.8387469
17,Jogging,58243522295000,4.0180025,-0.50395286,0.27240697
17,Jogging,58243622148000,5.284695,16.698545,-4.7126403
17,Jogging,58243682695000,-2.4516625,19.57244,-0.53119355
17,Jogging,58243882128000,-3.2961242,-9.152874,-7.8861814
17,Jogging,58243982225000,0.50395286,9.724928,4.399372
17,Jogging,58244092302000,2.2609777,8.580819,-1.607201
17,Jogging,58244192217000,1.7978859,13.797412,1.7570249
17,Jogging,58244292253000,4.8216033,5.134871,0.92618364
17,Jogging,58244342211000,3.636633,-1.1441092,0.53119355
17,Jogging,58244502153000,-0.84446156,19.57244,0.08172209
17,Jogging,58244632250000,1.1441092,1.56634,-0.19068487
17,Jogging,58244732927000,-2.6423476,-5.938472,-6.1700177
17,Jogging,58244782213000,2.3018389,2.2609777,5.325556
17,Jogging,58244882219000,-3.9090397,-0.5720546,-3.9499009
17,Jogging,58244982317000,8.921328,17.502148,1.2666923
17,Jogging,58245092333000,0.38136974,11.795221,3.445948
17,Jogging,58245202318000,2.1792557,-0.14982383,-0.10896278
17,Jogging,58245302111000,-6.891896,19.57244,-2.1792557
17,Jogging,58245672136000,-0.61291564,17.543009,2.5333846
17,Jogging,58245782366000,7.7772183,17.393185,-6.5922484
17,Jogging,58245882219000,-2.2201166,13.565866,2.6832085
17,Jogging,58245932329000,4.8216033,5.366417,2.7921712
17,Jogging,58245982347000,5.597963,-0.10896278,0.9942854
17,Jogging,58246175432000,2.2201166,19.313654,-0.23154591
17,Jogging,58246352342000,-1.1849703,-8.267551,-3.214402
17,Jogging,58246452288000,3.5957718,7.082581,1.2666923
17,Jogging,58246562303000,1.4165162,9.507003,-5.8158884
17,Jogging,58246662310000,3.2961242,14.601013,-0.27240697
17,Jogging,58246712267000,1.0760075,12.789507,2.3426998
17,Jogging,58246812303000,5.012288,0.92618364,0.3405087
17,Jogging,58246912157000,9.697687,12.408136,-5.134871
17,Jogging,58247502184000,1.9477097,14.369467,0.7627395
17,Jogging,58247602404000,5.8567495,4.2495484,1.607201
17,Jogging,58247792131000,-6.701211,19.57244,-2.5606253
17,Jogging,58247842333000,7.1234417,15.826844,4.2904096
17,Jogging,58247983171000,-2.4516625,-6.4015636,-2.0294318
17,Jogging,58248082262000,3.636633,3.445948,4.7943625
17,Jogging,58248182207000,-0.14982383,2.6423476,-4.1814466
17,Jogging,58248292314000,6.2108784,17.393185,2.3018389
17,Jogging,58248402330000,5.829509,9.343558,3.2961242
17,Jogging,58248502306000,2.3699405,0.9942854,-2.2609777
17,Jogging,58248602281000,-5.7477865,19.57244,-0.5720546
17,Jogging,58248932176000,6.469665,18.155924,1.920469
17,Jogging,58249032274000,3.7864566,14.328606,-2.070293
17,Jogging,58249082384000,6.5513873,16.208214,-0.08172209
17,Jogging,58249192308000,1.7297841,12.14935,3.0645783
17,Jogging,58249302294000,5.09401,-1.8387469,0.040861044
17,Jogging,58249650194000,-3.5276701,-9.275456,-6.3198414
17,Jogging,58249752214000,2.2201166,16.04477,0.040861044
17,Jogging,58249802355000,2.070293,1.6480621,-5.053149
17,Jogging,58249902300000,4.7535014,17.583868,-3.173541
17,Jogging,58249952318000,3.2961242,13.797412,2.152015
17,Jogging,58250062303000,6.1700177,3.9090397,1.7570249
17,Jogging,58250162340000,3.759216,3.568531,-4.372132
17,Jogging,58250262285000,-2.6014864,19.57244,0.19068487
17,Jogging,58250324419000,11.223166,15.595298,6.5922484
17,Jogging,58250542620000,-0.27240697,0.7627395,4.140586
17,Jogging,58250602495000,7.014479,17.583868,-0.14982383
17,Jogging,58250712267000,9.193735,18.34661,-3.5957718
17,Jogging,58250762285000,2.8330324,14.7916975,0.6537767
17,Jogging,58250862291000,4.440233,6.5922484,3.0645783
17,Jogging,58250972307000,1.3756552,-1.1168685,-1.6889231
17,Jogging,58251072283000,-8.117727,19.57244,-0.6946377
17,Jogging,58251182329000,13.443283,14.1787815,5.5571017
17,Jogging,58251282335000,-3.173541,-8.049625,-3.0645783
17,Jogging,58251392290000,5.134871,8.349273,1.1849703
17,Jogging,58251502306000,3.486809,10.147159,-4.3312707
17,Jogging,58251602281000,1.0760075,14.369467,0.7627395
17,Jogging,58251712297000,6.782933,2.982856,2.152015
17,Jogging,58251822313000,7.6954966,5.5162406,-3.2961242
17,Jogging,58251922289000,2.6014864,18.8097,0.23154591
17,Jogging,58252032305000,3.1054392,2.2201166,-1.7297841
17,Jogging,58252142259000,-2.982856,-4.671779,-4.5219555
17,Jogging,58252252306000,0.88532263,5.9793324,3.5276701
17,Jogging,58252352281000,10.337844,17.883516,-2.6832085
17,Jogging,58252462297000,2.8738933,12.340035,2.1111538
17,Jogging,58252562242000,3.5276701,-0.7218784,0.84446156
17,Jogging,58252662157000,2.4516625,17.924377,-3.214402
17,Jogging,58252722124000,-1.525479,19.57244,-1.56634
17,Jogging,58252962114000,-1.56634,-0.9942854,-1.334794
17,Jogging,58253072374000,2.1792557,7.3958488,-4.399372
17,Jogging,58253172350000,9.00305,19.109348,-2.3699405
17,Jogging,58253222338000,5.597963,14.437569,1.4573772
17,Jogging,58253372331000,5.706926,-2.2201166,0.38136974
17,Jogging,58253692125000,-3.9499009,-5.012288,-1.4982382
17,Jogging,58253792467000,3.0645783,2.8330324,5.243834
17,Jogging,58253842363000,5.053149,18.237646,-0.9942854
17,Jogging,58253942369000,1.3075534,15.322891,-0.95342433
17,Jogging,58254042345000,0.88532263,9.888372,1.8387469
17,Jogging,58254152300000,6.701211,0.8036005,1.2258313
17,Jogging,58254252123000,6.6331096,14.47843,-4.630918
17,Jogging,58254360002000,10.079058,16.3989,4.2495484
17,Jogging,58254582445000,1.2666923,2.0294318,5.829509
17,Jogging,58254682268000,1.8387469,4.2086873,-2.8330324
17,Jogging,58254732378000,2.3018389,12.367276,0.6537767
17,Jogging,58254782396000,10.460427,19.000385,-1.3756552
17,Jogging,58254892351000,-1.7297841,13.797412,2.982856
17,Jogging,58254992235000,4.140586,-2.6832085,0.27240697
17,Jogging,58255133013000,-2.1111538,19.57244,-1.4982382
17,Jogging,58255182726000,9.112013,17.011814,6.2789803
17,Jogging,58255372362000,-4.9850473,-5.5162406,-4.8216033
17,Jogging,58255472246000,2.7240696,9.275456,-0.95342433
17,Jogging,58255572374000,9.724928,19.000385,-1.7570249
17,Jogging,58255682299000,-1.3075534,14.7916975,2.4925237
17,Jogging,58255792314000,5.2165933,-1.6889231,0.38136974
17,Jogging,58255892107000,4.440233,18.578154,-4.440233
17,Jogging,58256242205000,4.9850473,11.985906,4.0180025
17,Jogging,58256342211000,0.040861044,9.847511,-3.7864566
17,Jogging,58256392412000,7.3958488,18.237646,-3.5957718
17,Jogging,58256502306000,1.920469,13.375181,2.8738933
17,Jogging,58256602281000,6.4015636,-0.8036005,-0.08172209
17,Jogging,58256782213000,4.2086873,19.109348,2.070293
17,Jogging,58256852220000,11.985906,13.293459,5.134871
17,Jogging,58256952379000,-3.8681788,-8.240311,-4.944186
17,Jogging,58257052294000,3.568531,9.425281,8.471856
17,Jogging,58257162310000,-3.255263,5.706926,-7.205164
17,Jogging,58257212358000,12.026767,19.15021,-3.486809
17,Jogging,58257322374000,3.214402,13.593107,2.7921712
17,Jogging,58257422289000,5.9793324,-0.3405087,-0.10896278
17,Jogging,58257522112000,9.466142,13.0619135,-2.3426998
17,Jogging,58257572985000,-6.0474343,19.57244,-1.920469
17,Jogging,58257912645000,8.62168,18.537292,0.42223078
17,Jogging,58258012255000,3.0645783,15.894946,-1.1168685
17,Jogging,58258112230000,2.2201166,11.727119,0.6946377
17,Jogging,58258222338000,7.504812,3.3778462,0.6537767
17,Jogging,58258282244000,3.1463003,-1.7570249,0.23154591
17,Jogging,58258348802000,4.7943625,6.469665,-2.2201166
17,Jogging,58258562181000,-1.1441092,-1.920469,-2.2609777
17,Jogging,58258612139000,-5.8158884,-8.008764,-6.510526
17,Jogging,58258712358000,4.3312707,9.575105,6.66035
17,Jogging,58258822374000,-0.7627395,8.539958,-4.3312707
17,Jogging,58258922289000,5.5571017,14.818938,1.6480621
17,Jogging,58258972307000,-0.29964766,12.830367,3.173541
17,Jogging,58259082292000,6.510526,-0.9125633,0.3405087
17,Jogging,58259182115000,8.62168,14.47843,-4.140586
17,Jogging,58259283861000,9.765789,16.126492,5.6660647
17,Jogging,58259522142000,1.2666923,3.1463003,6.891896
17,Jogging,58259622209000,-3.1054392,-4.630918,-6.8237944
17,Jogging,58259732317000,7.5456724,16.698545,1.7297841
17,Jogging,58259832201000,2.4108016,11.223166,3.7864566
17,Jogging,58259942339000,2.8330324,-2.3699405,0.46309182
17,Jogging,58260042345000,-4.862464,19.531578,-2.4108016
17,Jogging,58260152330000,11.304889,14.137921,7.014479
17,Jogging,58260262346000,-1.56634,-6.2789803,-2.0294318
17,Jogging,58260372301000,2.982856,8.349273,8.962189
17,Jogging,58260482317000,3.255263,9.615966,-1.6889231
17,Jogging,58260592302000,3.7864566,13.6748295,2.5333846
17,Jogging,58260702318000,4.9850473,4.1814466,1.0351465
17,Jogging,58260812303000,5.6252036,3.5276701,-4.8216033
17,Jogging,58260912340000,2.982856,19.504337,0.84446156
17,Jogging,58261012255000,6.0882955,6.701211,-0.3405087
17,Jogging,58261122331000,-3.6774938,-5.434519,-5.366417
17,Jogging,58261232347000,4.2495484,15.554437,-0.6537767
17,Jogging,58261342333000,6.6331096,16.780268,-1.0760075
17,Jogging,58261452288000,2.5333846,11.958665,2.3018389
17,Jogging,58261502306000,2.5606253,10.378705,3.5957718
17,Jogging,58261652269000,3.9499009,3.990762,-3.2961242
17,Jogging,58261762316000,3.336985,19.57244,1.1441092
17,Jogging,58261822313000,11.032481,15.363752,8.281172
17,Jogging,58261882250000,2.6014864,2.6423476,-0.08172209
17,Jogging,58261992296000,-3.8681788,-3.8273177,-6.3198414
17,Jogging,58262092333000,7.43671,17.2025,1.0351465
17,Jogging,58262202318000,8.076866,17.161638,-3.7864566
17,Jogging,58262312303000,1.1849703,13.756551,2.3426998
17,Jogging,58262412279000,6.4424243,0.7627395,0.7218784
17,Jogging,58262612230000,6.0882955,18.918663,2.4925237
17,Jogging,58262792192000,-3.6774938,-6.3607025,-4.0180025
17,Jogging,58262892137000,4.0588636,4.671779,3.568531
17,Jogging,58262992327000,-0.14982383,2.5606253,-3.255263
17,Jogging,58263092211000,7.1234417,18.428331,1.9477097
17,Jogging,58263192278000,4.3312707,11.413852,4.5219555
17,Jogging,58263242266000,5.7477865,2.7240696,0.42223078
17,Jogging,58263362322000,5.5571017,8.158588,-0.040861044
17,Jogging,58263472338000,6.5513873,18.8097,3.336985
17,Jogging,58263532305000,11.372991,13.184497,5.243834
17,Jogging,58263592272000,-2.4925237,-2.0294318,-2.6014864
17,Jogging,58263702349000,-2.3018389,-1.2666923,-0.7218784
17,Jogging,58263812303000,0.7627395,4.944186,0.88532263
17,Jogging,58263912279000,8.662541,18.0061,-1.334794
17,Jogging,58264022295000,2.6423476,13.797412,3.7864566
17,Jogging,58264122270000,3.8273177,-1.607201,0.61291564
17,Jogging,58264222154000,6.4424243,16.739407,-3.173541
17,Jogging,58264282976000,0.10896278,19.57244,-0.84446156
17,Jogging,58264552172000,-0.6537767,1.1441092,5.6660647
17,Jogging,58264652239000,0.5720546,4.0180025,-1.2666923
17,Jogging,58264762316000,11.304889,18.196785,-0.0
17,Jogging,58264862718000,3.8681788,12.14935,5.2165933
17,Jogging,58264962267000,6.0882955,-3.255263,0.23154591
17,Jogging,58265322191000,-5.175732,-7.9270425,-4.3312707
17,Jogging,58265422258000,4.3312707,8.499097,8.580819
17,Jogging,58265532305000,-2.4108016,3.3778462,-5.6252036
17,Jogging,58265632250000,3.9499009,14.206022,-0.6946377
17,Jogging,58265682238000,1.8387469,14.2877445,3.0645783
17,Jogging,58265792314000,5.706926,-0.040861044,0.14982383
17,Jogging,58265892107000,9.112013,10.923519,-2.4516625
17,Jogging,58265943224000,-3.9090397,19.57244,-0.5720546
17,Jogging,58266232439000,-0.08172209,-0.6946377,2.152015
17,Jogging,58266332353000,3.9090397,9.112013,-0.040861044
17,Jogging,58266382433000,2.6423476,10.038197,-5.09401
17,Jogging,58266492296000,5.2165933,14.015338,-0.23154591
17,Jogging,58266592241000,6.0474343,5.6660647,2.070293
17,Jogging,58266642229000,4.944186,-0.9942854,0.84446156
17,Jogging,58266709856000,2.6832085,1.4573772,-3.3642259
17,Jogging,58266822252000,3.445948,0.0,3.9090397
17,Jogging,58267042223000,-3.255263,-3.9771416,-3.445948
17,Jogging,58267142290000,4.099725,14.818938,0.27240697
17,Jogging,58267252306000,6.469665,18.087822,-1.3075534
17,Jogging,58267352220000,4.903325,12.489859,3.0645783
17,Jogging,58267402300000,4.5628166,6.742072,3.405087
17,Jogging,58267502153000,-0.50395286,-1.7978859,-0.95342433
17,Jogging,58267553362000,7.7772183,7.8589406,-1.8387469
17,Jogging,58267872148000,-5.09401,-3.445948,-3.718355
17,Jogging,58267972277000,5.47538,16.04477,0.7627395
17,Jogging,58268082292000,9.193735,16.630445,-4.862464
17,Jogging,58268182238000,0.6537767,11.75436,0.7627395
17,Jogging,58268282274000,7.8861814,3.214402,0.88532263
17,Jogging,58268382555000,3.214402,5.284695,-2.070293
17,Jogging,58268492266000,3.568531,19.57244,2.4516625
17,Jogging,58268602342000,4.140586,2.2609777,-1.2666923
17,Jogging,58268712328000,-4.0588636,-6.1291566,-6.428804
17,Jogging,58268822344000,4.2495484,2.7649305,0.10896278
17,Jogging,58268932329000,7.8589406,17.24336,-0.38136974
17,Jogging,58269032244000,4.440233,10.310603,2.9147544
17,Jogging,58269132311000,4.1814466,-0.9125633,-0.14982383
17,Jogging,58269232134000,3.759216,18.305748,-3.759216
17,Jogging,58269282671000,-0.0,19.57244,-0.7218784
17,Jogging,58269362261000,13.525005,12.026767,5.5162406
17,Jogging,58269582170000,4.2495484,12.489859,7.3141265
17,Jogging,58269692644000,3.7864566,11.686258,-1.7297841
17,Jogging,58269802416000,1.4573772,14.015338,0.19068487
17,Jogging,58269912310000,6.238119,5.284695,2.2201166
17,Jogging,58270020342000,6.0201936,2.6014864,-4.5219555
17,Jogging,58270122240000,3.255263,19.381754,-0.08172209
17,Jogging,58270172167000,12.912089,11.958665,6.66035
17,Jogging,58270402208000,1.1441092,13.021052,5.9793324
17,Jogging,58270462297000,5.407278,2.6014864,1.879608
17,Jogging,58270572374000,5.8976107,17.733692,-0.9125633
17,Jogging,58270672197000,5.7477865,11.686258,2.9147544
17,Jogging,58270782305000,4.440233,-2.1383946,0.313268
17,Jogging,58270882128000,-9.00305,19.57244,-8.812365
17,Jogging,58271202196000,2.2609777,5.284695,7.4639506
17,Jogging,58271302202000,3.0237172,3.486809,-6.0882955
17,Jogging,58271412310000,2.4108016,17.079916,1.334794
17,Jogging,58271512224000,6.932757,7.082581,3.0237172
17,Jogging,58271612261000,1.8387469,-1.2666923,-1.0351465
17,Jogging,58271722307000,-7.3958488,19.57244,-2.2609777
17,Jogging,58271832323000,13.633968,11.604536,3.6774938
17,Jogging,58271942308000,-4.4810944,-9.697687,-5.47538
17,Jogging,58272052294000,2.152015,14.7916975,2.1111538
17,Jogging,58272162310000,4.099725,15.132206,0.7627395
17,Jogging,58272272295000,0.42223078,11.75436,0.84446156
17,Jogging,58272382311000,6.932757,3.9499009,1.3075534
17,Jogging,58272492296000,9.00305,8.921328,-2.7513103
17,Jogging,58272602312000,5.8976107,18.155924,2.5606253
17,Jogging,58272712328000,0.6537767,-0.61291564,-0.88532263
17,Jogging,58272822344000,-4.5900574,-2.982856,-2.3426998
17,Jogging,58272932299000,4.0588636,1.334794,-4.7126403
17,Jogging,58273032305000,4.671779,17.733692,0.040861044
17,Jogging,58273132280000,4.3312707,10.501288,2.8738933
17,Jogging,58273232347000,3.9090397,-2.070293,0.50395286
17,Jogging,58273332903000,0.5720546,19.231932,-5.8976107
17,Jogging,58273592211000,-5.243834,-7.6954966,-3.8273177
17,Jogging,58273702196000,8.308413,16.657684,0.6537767
17,Jogging,58273812303000,5.325556,17.161638,-1.879608
17,Jogging,58273912218000,0.84446156,11.454713,0.42223078
17,Jogging,58274022295000,6.1291566,3.214402,1.7297841
17,Jogging,58274122270000,10.61025,9.80665,-3.405087
17,Jogging,58274232317000,5.325556,18.115063,0.040861044
17,Jogging,58274342302000,2.9556155,0.10896278,-1.4573772
17,Jogging,58274452318000,-4.862464,-2.9556155,-5.47538
17,Jogging,58274552294000,4.6036777,3.9499009,0.38136974
17,Jogging,58274602159000,3.8273177,9.656827,-4.2904096
17,Jogging,58274712328000,1.5390993,13.102775,1.4982382
17,Jogging,58274822344000,8.008764,4.7943625,1.0351465
17,Jogging,58274882280000,8.349273,-0.7627395,-4.1814466
17,Jogging,58274982317000,-0.9125633,19.57244,-4.372132
17,Jogging,58275032274000,9.466142,16.930092,3.9090397
